pod_name    node_name
app-api-comp-4-workload-7-7659d54bfd-9n5wv    16
app-api-comp-4-workload-7-7659d54bfd-lxps6    5
app-api-comp-4-workload-7-7659d54bfd-przqt    21
app-api-comp-4-workload-7-7659d54bfd-wzn7l    14
app-api-comp-4-workload-7-7659d54bfd-zjdvq    15
app-api-comp-4-workload-8-67f56dff79-5ks5p    46
app-api-comp-4-workload-8-67f56dff79-ckf5m    95
app-api-comp-4-workload-8-67f56dff79-j6fw5    70
app-api-comp-4-workload-8-67f56dff79-tnxrb    54
app-api-comp-4-workload-8-67f56dff79-v7x4d    56
app-api-comp-4-workload-9-759b49b9d8-2k4v7    0
app-api-comp-4-workload-9-759b49b9d8-7bjfb    9
app-api-comp-4-workload-9-759b49b9d8-gn2mw    15
app-api-comp-4-workload-9-759b49b9d8-qg85v    8
app-api-comp-5-workload-0-7bdcd66b7b-7fbrc    13
app-api-comp-5-workload-0-7bdcd66b7b-pn2lj    1
app-api-comp-5-workload-0-7bdcd66b7b-rhb4d    0
app-api-comp-5-workload-0-7bdcd66b7b-spzn8    15
app-api-comp-5-workload-0-7bdcd66b7b-x6rjv    7
app-api-comp-5-workload-0-7bdcd66b7b-xvr2w    10
app-api-comp-5-workload-1-b7d77c9c9-2f725     <none>
app-api-comp-5-workload-1-b7d77c9c9-2wqhm     <none>
app-api-comp-5-workload-1-b7d77c9c9-4h8j5     <none>
app-api-comp-5-workload-1-b7d77c9c9-5l29c     <none>
app-api-comp-5-workload-1-b7d77c9c9-5pc47     <none>
app-api-comp-5-workload-1-b7d77c9c9-bbn6b     <none>
app-api-comp-5-workload-1-b7d77c9c9-bdxdd     <none>
app-api-comp-5-workload-1-b7d77c9c9-dnx4s     <none>
app-api-comp-5-workload-10-5c947f6747-bq9nz   <none>
app-api-comp-5-workload-10-5c947f6747-cjnf2   <none>
app-api-comp-5-workload-10-5c947f6747-cnvgd   <none>
app-api-comp-5-workload-10-5c947f6747-jm9bs   <none>
app-api-comp-5-workload-10-5c947f6747-jwhhc   <none>
app-api-comp-5-workload-10-5c947f6747-ps9lk   <none>
app-api-comp-5-workload-11-587757984-dlrt8    10
app-api-comp-5-workload-11-587757984-flwcm    5
app-api-comp-5-workload-11-587757984-hrjwg    13
app-api-comp-5-workload-11-587757984-m5ck6    1
app-api-comp-5-workload-11-587757984-m9rrj    15
app-api-comp-5-workload-11-587757984-nvtfh    3
app-api-comp-5-workload-11-587757984-vkw8h    7
app-api-comp-5-workload-12-69d78ccff4-58c52   6
app-api-comp-5-workload-12-69d78ccff4-jq4nx   13
app-api-comp-5-workload-12-69d78ccff4-jrkmg   7
app-api-comp-5-workload-12-69d78ccff4-qb9df   2
app-api-comp-5-workload-12-69d78ccff4-twr9r   10
app-api-comp-5-workload-12-69d78ccff4-x4mm8   1
app-api-comp-5-workload-12-69d78ccff4-zspc4   15
app-api-comp-5-workload-13-64fd6b4f9c-cmsws   1
app-api-comp-5-workload-13-64fd6b4f9c-n9wcn   1
app-api-comp-5-workload-13-64fd6b4f9c-sr5qx   6
app-api-comp-5-workload-13-64fd6b4f9c-t8wdh   1
app-api-comp-5-workload-13-64fd6b4f9c-x2kn6   6
app-api-comp-5-workload-14-6cc86b5b-24vdw     10
app-api-comp-5-workload-14-6cc86b5b-dmchg     13
app-api-comp-5-workload-14-6cc86b5b-jntd6     36
app-api-comp-5-workload-14-6cc86b5b-ks2nl     7
app-api-comp-5-workload-14-6cc86b5b-n5kzh     31
app-api-comp-5-workload-14-6cc86b5b-s55l2     15
app-api-comp-5-workload-14-6cc86b5b-w7sfd     24
app-api-comp-5-workload-14-6cc86b5b-zvqr9     20
app-api-comp-5-workload-15-58c6ff5497-86pfp   2
app-api-comp-5-workload-15-58c6ff5497-bz4vh   13
app-api-comp-5-workload-15-58c6ff5497-ffrz8   7
app-api-comp-5-workload-15-58c6ff5497-p729r   10
app-api-comp-5-workload-15-58c6ff5497-ttq9x   6
app-api-comp-5-workload-16-9db8498fc-7n4bk    7
app-api-comp-5-workload-16-9db8498fc-8t57d    15
app-api-comp-5-workload-16-9db8498fc-9rjxm    1
app-api-comp-5-workload-16-9db8498fc-mmnmp    10
app-api-comp-5-workload-16-9db8498fc-svk4k    2
app-api-comp-5-workload-16-9db8498fc-xpbf4    13
app-api-comp-5-workload-16-9db8498fc-zqgkj    4
app-api-comp-5-workload-17-85c68d9959-h7tmw   6
app-api-comp-5-workload-17-85c68d9959-qc2jm   13
app-api-comp-5-workload-17-85c68d9959-qgz8p   2
app-api-comp-5-workload-17-85c68d9959-wxgl6   1
app-api-comp-5-workload-17-85c68d9959-xnmbl   7
app-api-comp-5-workload-18-8554756cbb-59qxd   <none>
app-api-comp-5-workload-18-8554756cbb-89xkh   <none>
app-api-comp-5-workload-18-8554756cbb-bgdch   <none>
app-api-comp-5-workload-18-8554756cbb-cvbtm   <none>
app-api-comp-5-workload-18-8554756cbb-jltx5   <none>
app-api-comp-5-workload-18-8554756cbb-lhx4s   <none>
app-api-comp-5-workload-18-8554756cbb-nscj8   <none>
app-api-comp-5-workload-19-688bbf8d89-48d2p   13
app-api-comp-5-workload-19-688bbf8d89-75fwp   7
app-api-comp-5-workload-19-688bbf8d89-7xvxh   13
app-api-comp-5-workload-19-688bbf8d89-d2p8w   6
app-api-comp-5-workload-19-688bbf8d89-jl7vg   11
app-api-comp-5-workload-19-688bbf8d89-pnxvd   2
app-api-comp-5-workload-19-688bbf8d89-wr8x2   10
app-api-comp-5-workload-2-6dc7987d94-4jg4j    13
app-api-comp-5-workload-2-6dc7987d94-6f9pc    15
app-api-comp-5-workload-2-6dc7987d94-jt5mt    7
app-api-comp-5-workload-2-6dc7987d94-mn2q8    21
app-api-comp-5-workload-2-6dc7987d94-p8ld8    30
app-api-comp-5-workload-2-6dc7987d94-rkf7g    1
app-api-comp-5-workload-20-5c8d55b7bd-6mfqv   2
app-api-comp-5-workload-20-5c8d55b7bd-7qtmd   15
app-api-comp-5-workload-20-5c8d55b7bd-jjwqv   10
app-api-comp-5-workload-20-5c8d55b7bd-jwjp2   7
app-api-comp-5-workload-20-5c8d55b7bd-l22fk   13
app-api-comp-5-workload-20-5c8d55b7bd-qnffl   11
app-api-comp-5-workload-21-6cd7cb677-5tf4b    2
app-api-comp-5-workload-21-6cd7cb677-6nnqw    13
app-api-comp-5-workload-21-6cd7cb677-gtmn9    2
app-api-comp-5-workload-21-6cd7cb677-j4c9x    7
app-api-comp-5-workload-21-6cd7cb677-jdt5v    18
app-api-comp-5-workload-21-6cd7cb677-lbscj    11
app-api-comp-5-workload-21-6cd7cb677-pv2xn    10
app-api-comp-5-workload-21-6cd7cb677-rx8wp    13
app-api-comp-5-workload-22-6dd6476cfd-59j46   22
app-api-comp-5-workload-22-6dd6476cfd-775gk   21
app-api-comp-5-workload-22-6dd6476cfd-b7v22   42
app-api-comp-5-workload-22-6dd6476cfd-gmpfd   26
app-api-comp-5-workload-22-6dd6476cfd-jzsvh   30
app-api-comp-5-workload-22-6dd6476cfd-v5z64   27
app-api-comp-5-workload-3-5d44897f64-9vbd6    7
app-api-comp-5-workload-3-5d44897f64-bff8b    1
app-api-comp-5-workload-3-5d44897f64-kz4xv    5
app-api-comp-5-workload-3-5d44897f64-mp5gh    13
app-api-comp-5-workload-3-5d44897f64-qrntk    6
app-api-comp-5-workload-3-5d44897f64-vkfkj    3
app-api-comp-5-workload-4-57684599c6-bsbx6    43
app-api-comp-5-workload-4-57684599c6-dn8t4    23
app-api-comp-5-workload-4-57684599c6-j2qwn    41
app-api-comp-5-workload-4-57684599c6-t9mvq    28
app-api-comp-5-workload-4-57684599c6-vcxvr    39
app-api-comp-5-workload-4-57684599c6-x5ttp    24
app-api-comp-5-workload-4-57684599c6-zgpm7    40
app-api-comp-5-workload-5-556b8f5465-984r7    22
app-api-comp-5-workload-5-556b8f5465-9vbs4    68
app-api-comp-5-workload-5-556b8f5465-bdw7r    69
app-api-comp-5-workload-5-556b8f5465-bl5gx    64
app-api-comp-5-workload-5-556b8f5465-hlrlc    47
app-api-comp-5-workload-5-556b8f5465-k8k7b    44
app-api-comp-5-workload-5-556b8f5465-mkx8d    10
app-api-comp-5-workload-5-556b8f5465-p6p8f    13
app-api-comp-5-workload-6-6b6c594cf7-4t7jz    25
app-api-comp-5-workload-6-6b6c594cf7-h7r42    13
app-api-comp-5-workload-6-6b6c594cf7-hqvf8    23
app-api-comp-5-workload-6-6b6c594cf7-jgpt2    10
app-api-comp-5-workload-6-6b6c594cf7-zztkl    20
app-api-comp-5-workload-7-669f4cc7cb-bn79c    15
app-api-comp-5-workload-7-669f4cc7cb-cw6d8    13
app-api-comp-5-workload-7-669f4cc7cb-m2kjj    10
app-api-comp-5-workload-7-669f4cc7cb-nxwdq    29
app-api-comp-5-workload-7-669f4cc7cb-prlq5    7
app-api-comp-5-workload-8-5f5d9cbfc-25wdp     1
app-api-comp-5-workload-8-5f5d9cbfc-2gjrk     10
app-api-comp-5-workload-8-5f5d9cbfc-4chpd     6
app-api-comp-5-workload-8-5f5d9cbfc-6jt79     4
app-api-comp-5-workload-8-5f5d9cbfc-8dphg     13
app-api-comp-5-workload-8-5f5d9cbfc-8v5ww     7
app-api-comp-5-workload-8-5f5d9cbfc-bdt8b     5
app-api-comp-5-workload-8-5f5d9cbfc-qkpxn     15
app-api-comp-5-workload-9-c5677bdc4-27zbj     37
app-api-comp-5-workload-9-c5677bdc4-cbv7n     3
app-api-comp-5-workload-9-c5677bdc4-kg2cs     43
app-api-comp-5-workload-9-c5677bdc4-mn45l     13
app-api-comp-5-workload-9-c5677bdc4-nztqg     7
app-api-comp-5-workload-9-c5677bdc4-prtcd     44
app-api-comp-5-workload-9-c5677bdc4-s9zkw     15
app-msg-2-workload-0-58dc8d85d5-7g9p2         4
app-msg-2-workload-0-58dc8d85d5-8p7zf         0
app-msg-2-workload-0-58dc8d85d5-dvl56         4
app-msg-2-workload-0-58dc8d85d5-gfvtz         5
app-msg-2-workload-0-58dc8d85d5-nk4z4         3
app-msg-2-workload-0-58dc8d85d5-tfpjb         1
app-msg-2-workload-1-58f4b9745f-4w4t6         42
app-msg-2-workload-1-58f4b9745f-7962n         45
app-msg-2-workload-1-58f4b9745f-89vd8         37
app-msg-2-workload-1-58f4b9745f-b7mkf         34
app-msg-2-workload-1-58f4b9745f-bm56j         24
app-msg-2-workload-1-58f4b9745f-jh56b         33
app-msg-2-workload-1-58f4b9745f-qvxlf         60
app-msg-2-workload-2-645fcf8958-8zrrk         <none>
app-msg-2-workload-2-645fcf8958-9rzjm         99
app-msg-2-workload-2-645fcf8958-kbfct         <none>
app-msg-2-workload-2-645fcf8958-lvdfg         99
app-msg-2-workload-2-645fcf8958-n49z7         <none>
app-msg-2-workload-2-645fcf8958-rbc6v         <none>
app-msg-2-workload-2-645fcf8958-vgj7f         <none>
app-msg-2-workload-2-645fcf8958-xk4c7         <none>
app-msg-2-workload-3-7465744585-9btlk         38
app-msg-2-workload-3-7465744585-bsncq         22
app-msg-2-workload-3-7465744585-hnbdp         20
app-msg-2-workload-3-7465744585-hnq9f         82
app-msg-2-workload-3-7465744585-njg4c         26
app-msg-2-workload-3-7465744585-q9w7t         32
app-msg-2-workload-3-7465744585-w29x2         42
app-msg-3-workload-0-5b5b5994df-2zjxr         56
app-msg-3-workload-0-5b5b5994df-4bgf6         91
app-msg-3-workload-0-5b5b5994df-6m2c9         89
app-msg-3-workload-0-5b5b5994df-hqcw4         31
app-msg-3-workload-0-5b5b5994df-vbw9t         59
app-msg-3-workload-1-5688c6c868-77jvz         49
app-msg-3-workload-1-5688c6c868-7bww7         85
app-msg-3-workload-1-5688c6c868-9bfln         90
app-msg-3-workload-1-5688c6c868-mqsqd         14
app-msg-3-workload-1-5688c6c868-qswj8         21
app-msg-3-workload-1-5688c6c868-tggrj         58
app-msg-3-workload-1-5688c6c868-vndrw         77
app-msg-3-workload-1-5688c6c868-wbpf9         78
app-msg-3-workload-2-5d9cc86c4b-9tqcm         33
app-msg-3-workload-2-5d9cc86c4b-bjvgb         23
app-msg-3-workload-2-5d9cc86c4b-fs288         29
app-msg-3-workload-2-5d9cc86c4b-g4zct         24
app-msg-3-workload-2-5d9cc86c4b-l5fln         42
app-msg-3-workload-2-5d9cc86c4b-rmdcv         40
app-msg-3-workload-2-5d9cc86c4b-wq8pw         27
app-msg-3-workload-3-549c65d86-5mtkm          83
app-msg-3-workload-3-549c65d86-h4dcm          93
app-msg-3-workload-3-549c65d86-k8pqt          65
app-msg-3-workload-3-549c65d86-rjp2w          81
app-msg-3-workload-4-5659b764f9-66hnn         <none>
app-msg-3-workload-4-5659b764f9-94gmb         <none>
app-msg-3-workload-4-5659b764f9-965lj         <none>
app-msg-3-workload-4-5659b764f9-f2bb5         <none>
app-msg-3-workload-4-5659b764f9-fr948         <none>
app-msg-3-workload-4-5659b764f9-q4pkj         <none>
app-msg-3-workload-4-5659b764f9-tnt95         <none>
app-msg-3-workload-5-dff848bd9-244j7          30
app-msg-3-workload-5-dff848bd9-b6xbx          44
app-msg-3-workload-5-dff848bd9-ccpsj          28
app-msg-3-workload-5-dff848bd9-hqqmt          22
app-msg-3-workload-5-dff848bd9-mzgqz          41
app-msg-3-workload-5-dff848bd9-nvvt4          25
app-msg-3-workload-5-dff848bd9-r5pgh          0
app-msg-3-workload-6-c557dc58c-2r8v4          <none>
app-msg-3-workload-6-c557dc58c-kxzzt          <none>
app-msg-3-workload-6-c557dc58c-l45gq          <none>
app-msg-3-workload-6-c557dc58c-m4pw9          <none>
app-msg-3-workload-6-c557dc58c-mf9hd          <none>
app-msg-6-workload-0-754f7b65bf-22kmg         10
app-msg-6-workload-0-754f7b65bf-nwk6b         13
app-msg-6-workload-0-754f7b65bf-q8mnx         7
app-msg-6-workload-0-754f7b65bf-tljxs         2
app-msg-6-workload-1-7ddccd6fb4-2qqkw         <none>
app-msg-6-workload-1-7ddccd6fb4-hcbvp         <none>
app-msg-6-workload-1-7ddccd6fb4-l422t         <none>
app-msg-6-workload-1-7ddccd6fb4-l4fms         <none>
app-msg-6-workload-2-697d9dd75f-6trhf         13
app-msg-6-workload-2-697d9dd75f-g9fwb         2
app-msg-6-workload-2-697d9dd75f-lg6nl         10
app-msg-6-workload-2-697d9dd75f-w7thj         1
app-msg-6-workload-2-697d9dd75f-xs86l         7
app-msg-6-workload-3-755ffcb958-5ckfd         13
app-msg-6-workload-3-755ffcb958-5d9md         7
app-msg-6-workload-3-755ffcb958-5nr92         10
app-msg-6-workload-3-755ffcb958-b8f47         18
app-msg-6-workload-3-755ffcb958-dsrwd         2
app-msg-6-workload-3-755ffcb958-hjgd9         11
app-msg-6-workload-3-755ffcb958-wjf87         7
app-msg-6-workload-3-755ffcb958-zqn9x         13
app-msg-6-workload-4-9bbf6cf49-4c4mn          2
app-msg-6-workload-4-9bbf6cf49-6nk4x          11
app-msg-6-workload-4-9bbf6cf49-dtn4d          7
app-msg-6-workload-4-9bbf6cf49-w2jbt          7
app-msg-6-workload-4-9bbf6cf49-xh7ts          13
app-msg-6-workload-4-9bbf6cf49-zx9q9          10
